x,y
0.49423869643,2.98902390951
0.491461026388,3.01387336762
0.488889717817,3.03874099959
0.486318409245,3.06360863156
0.483584488421,3.08845327749
0.481017100425,3.11332558728
0.478459068067,3.13819005592
0.475763461396,3.16304240865
0.473209349614,3.1879115551
0.470462152576,3.21275936437
0.467791583844,3.23762258722
0.465237472062,3.26249173368
0.462524668602,3.28734257192
0.459983833033,3.31220855505
0.457433641826,3.33708237932
0.454755231945,3.36193624654
0.452205040737,3.38681007082
0.449664205169,3.41167605394
0.447002992076,3.43653143565
0.444456721445,3.46140993774
0.441915885876,3.48627592087
0.439271869573,3.51113281706
0.436725598941,3.53601131916
0.434043268484,3.56086050856
0.431407093331,3.58572676039
0.428866257762,3.61059274352
0.426191768456,3.63545128855
0.423568869517,3.66031437706
0.421014757735,3.68518352351
0.418357465217,3.71004358304
0.415743921917,3.73489883039
0.413180454496,3.759775818
0.410532517617,3.78462803637
0.407926815467,3.80949263936
0.405231208797,3.83434499209
0.402591113068,3.85920656611
0.400019804497,3.88407419808
0.39734531519,3.90893274311
0.394705219462,3.93379431713
0.39212606974,3.95865259346
0.389451580434,3.98351113849
0.386811484706,4.00837271251
0.384230820495,4.03324818563
0.381565686827,4.05809888951
0.378925591099,4.08296046353
0.376337085739,4.10782658101
0.373662596432,4.13268512605
0.371031856343,4.15753885891
0.368330814608,4.18240373061
0.36566568094,4.2072544345
0.363025585212,4.23211600851
0.360333899117,4.25697303906
0.357668765449,4.28182374295
0.355028669721,4.30668531696
0.352336983625,4.33154234751
0.349662494318,4.35640089255
0.34702239859,4.38126246656
0.344322871344,4.40611014147
0.341648382038,4.43096868651
0.33900828631,4.45583026052
0.332804941804,4.52626830895
0.327632734902,4.53486227221
0.538615939911,2.59232364951
0.532340728482,2.64114465016
0.528352064938,2.66582247026
0.525822991095,2.69070248684
0.523268879313,2.7155716333
0.520779634112,2.74044215989
0.518259915908,2.76531433532
0.51571908034,2.79018031845
0.5132204795,2.81505868619
0.510700761296,2.83993086162
0.508150570089,2.8648046859
0.505648048674,2.88967837582
0.50312833047,2.91455055125
0.500243559118,2.93938624461
0.497719920339,2.96425374222
0.495169729132,2.9891275665
0.492367021151,3.01396615448
0.489799633154,3.03883846426
0.487228324583,3.06370609623
0.484463930755,3.08855239101
0.481884781033,3.11341066734
0.479300196248,3.13828146264
0.476570195999,3.16313078639
0.473985611213,3.18800158169
0.471204020596,3.21284636198
0.46850449335,3.23769403689
0.465933184779,3.26256166885
0.463185987741,3.28740947812
0.460618599744,3.31228178791
0.458047291173,3.33714941987
0.455334487713,3.36200025812
0.452776455355,3.38686472675
0.450209067359,3.41173703654
0.447517381263,3.43659406709
0.444963269481,3.46146321355
0.442391960909,3.48633084551
0.439730747817,3.51118622722
0.437176636034,3.53605537368
0.434467753149,3.56091088974
0.431819816271,3.58576310811
0.429252428275,3.6106354179
0.426560742179,3.63549244845
0.423916725875,3.66034934464
0.421349337879,3.68522165443
0.418670927997,3.71007552165
0.416044108483,3.73493393233
0.413459523698,3.75980472763
0.410798310605,3.78466010934
0.408171491091,3.80951852002
0.40558298573,3.8343846375
0.402925693213,3.85924469703
0.400354384641,3.88411232899
0.397645501757,3.90896784506
0.394997564878,3.93382006343
0.392409059517,3.95868618091
0.389717373422,3.98354321146
0.387060080904,4.00840327099
0.384471575544,4.03326938846
0.381789245087,4.05811857786
0.37913979372,4.08298799303
0.37653409157,4.10785259602
0.373851761113,4.13270178542
0.371211665385,4.15756335943
0.368485585711,4.182417361
0.365811096404,4.20727590604
0.363163159526,4.23212812442
0.360437079852,4.25698212599
0.357762590545,4.28184067103
0.355114653667,4.3066928894
0.352405770782,4.33154840546
0.349714084686,4.35640543601
0.347066147807,4.38125765439
0.344347909284,4.4061210116
0.341665578827,4.430970201
0.33900828631,4.45583026052
0.332804941804,4.52626830895
0.327632734902,4.53486227221
0.538615939911,2.59232364951
0.532340728482,2.64114465016
0.528352064938,2.66582247026
0.525822991095,2.69070248684
0.523268879313,2.7155716333
0.520779634112,2.74044215989
0.518259915908,2.76531433532
0.51571908034,2.79018031845
0.5132204795,2.81505868619
0.510700761296,2.83993086162
0.508150570089,2.8648046859
0.505648048674,2.88967837582
0.50312833047,2.91455055125
0.500243559118,2.93938624461
0.497719920339,2.96425374222
0.495169729132,2.9891275665
0.492367021151,3.01396615448
0.489799633154,3.03883846426
0.487228324583,3.06370609623
0.484463930755,3.08855239101
0.481884781033,3.11341066734
0.479300196248,3.13828146264
0.476570195999,3.16313078639
0.473985611213,3.18800158169
0.471204020596,3.21284636198
0.46850449335,3.23769403689
0.465933184779,3.26256166885
0.463185987741,3.28740947812
0.460618599744,3.31228178791
0.458047291173,3.33714941987
0.455334487713,3.36200025812
0.452776455355,3.38686472675
0.450209067359,3.41173703654
0.447517381263,3.43659406709
0.444963269481,3.46146321355
0.442391960909,3.48633084551
0.439730747817,3.51118622722
0.437176636034,3.53605537368
0.434467753149,3.56091088974
0.431819816271,3.58576310811
0.429252428275,3.6106354179
0.426560742179,3.63549244845
0.423916725875,3.66034934464
0.421349337879,3.68522165443
0.418670927997,3.71007552165
0.416044108483,3.73493393233
0.413459523698,3.75980472763
0.410798310605,3.78466010934
0.408171491091,3.80951852002
0.40558298573,3.8343846375
0.402925693213,3.85924469703
0.400354384641,3.88411232899
0.397645501757,3.90896784506
0.394997564878,3.93382006343
0.392409059517,3.95868618091
0.389717373422,3.98354321146
0.387060080904,4.00840327099
0.384471575544,4.03326938846
0.381789245087,4.05811857786
0.37913979372,4.08298799303
0.37653409157,4.10785259602
0.373851761113,4.13270178542
0.371211665385,4.15756335943
0.368485585711,4.182417361
0.365811096404,4.20727590604
0.363163159526,4.23212812442
0.360437079852,4.25698212599
0.357762590545,4.28184067103
0.355114653667,4.3066928894
0.352405770782,4.33154840546
0.349714084686,4.35640543601
0.347066147807,4.38125765439
0.344347909284,4.4061210116
0.341665578827,4.430970201
0.33900828631,4.45583026052
0.332804941804,4.52626830895
0.327632734902,4.53486227221
0.532412595406,2.66276169793
0.524205347078,2.71566277131
0.521706746239,2.74054113905
0.519173751821,2.76541647781
0.516619640038,2.79028562427
0.514117118623,2.81515931419
0.511597400419,2.84003148963
0.509043288637,2.86490063608
0.506540767222,2.889774326
0.504017128443,2.91464182362
0.50104245257,2.93946526671
0.498505537577,2.96433592766
0.49595534637,2.98920975193
0.493070575018,3.01404544529
0.490516463236,3.03891459175
0.487954510303,3.06377438256
0.485142446683,3.08862081169
0.482553941322,3.11348692917
0.479961515387,3.13834836883
0.477183845345,3.16319782694
0.474578143195,3.18806242993
0.471972441045,3.21292703292
0.469366738896,3.23779163592
0.46677431296,3.26265307558
0.463992722343,3.28749785586
0.461404216982,3.31236397334
0.458815711622,3.33723009082
0.456068514583,3.36207790009
0.453483929798,3.38694869539
0.450904780076,3.41180697171
0.448182620977,3.43666565111
0.445611312405,3.46153328307
0.443036083259,3.48639623722
0.440344397163,3.51125326777
0.437773088592,3.53612089974
0.435039167767,3.56096554567
0.432364678461,3.58582409071
0.429793369889,3.61069172268
0.42707121079,3.63555040207
0.424409997698,3.66040578378
0.421834768551,3.68526873793
0.419129806241,3.71012893181
0.416481869363,3.73498115018
0.413893364002,3.75984726766
0.411201677906,3.78470429821
0.408561582178,3.80956587222
0.405969156242,3.83442731188
0.403294666936,3.85928585692
0.400706161575,3.8841519744
0.397980081901,3.90900597597
0.395314948233,3.93385667986
0.392709246083,3.95872128285
0.390000363199,3.98357679891
0.387343070681,4.00843685844
0.384737368531,4.03330146143
0.382037841285,4.05814913634
0.379363351979,4.08300768138
0.376757649829,4.10787228437
0.374058122583,4.13271995928
0.371391474427,4.15758785996
0.368657553602,4.18243250589
0.365965867507,4.20728953644
0.363300733839,4.23214024032
0.360565298526,4.25700208305
0.35786577128,4.28184975796
0.355208478763,4.30670981748
0.352474557938,4.33155446342
0.349782871843,4.35641149397
0.347108382536,4.381270039
0.344382302862,4.40612404058
0.341682775616,4.43097171549
0.33900828631,4.45583026052
0.332804941804,4.52626830895
0.327632734902,4.53486227221
0.510230580823,2.73097319449
0.513381847807,2.77086793946
0.513056213617,2.795870039
0.512601505528,2.82085878783
0.512176515701,2.84586157801
0.512654667518,2.87084984154
0.512246929542,2.89585326169
0.511895732561,2.92084579035
0.512066876556,2.94584443672
0.511702583193,2.97084080587
0.511372793533,2.99583843495
0.511396981808,3.02084035251
0.511067192147,3.04583798159
0.510754654338,3.07083624065
0.510696738827,3.09583947881
0.510384201018,3.12083773786
0.510352478269,3.14583329505
0.510238651734,3.17083017284
0.509947521247,3.19583353232
0.509855102033,3.22083551053
0.509555660605,3.2458299291
0.509290722879,3.27082560762
0.509215555517,3.2958282158
0.508954773262,3.32082836477
0.50874159109,3.34582593319
0.508679520108,3.37082470089
0.508470493407,3.39582673977
0.50847742983,3.42082802735
0.5084326107,3.44582742503
0.508275339552,3.47083135381
0.508295372356,3.49582880091
0.508267805077,3.52082882855
0.508153978543,3.54582570634
0.508178166817,3.5708276239
0.50816785139,3.59582828151
0.50826998798,3.620824408
0.508307272636,3.64582248507
0.508314209059,3.67082377265
0.50842050112,3.6958243696
0.508475037627,3.72082307664
0.508499225901,3.74582499419
0.508605517962,3.77082559114
0.50867730632,3.79582492815
0.508718746446,3.82082747568
0.508838134887,3.84582423214
0.508914078716,3.8708280396
0.509046563538,3.89582095558
0.50917010745,3.9208221825
0.50926330313,3.94582661994
0.509395787952,3.97081953592
0.509536583715,3.99582139281
0.509642875776,4.02082198976
0.509783671539,4.04582384665
0.509924467302,4.07082570354
0.510048011213,4.09582693046
0.510197747887,4.12082047641
0.510355795501,4.14582296327
0.510540035877,4.17081776916
0.510698083492,4.19582025602
0.510865072017,4.22081443194
0.511057623333,4.24581817874
0.511224611858,4.27081235466
0.511399911324,4.29581547149
0.511601403551,4.32081090735
0.511785013957,4.3458229651
0.512012698946,4.37081071999
0.512222502114,4.39581509676
0.512423994341,4.42081053262
0.512659990271,4.44580722842
0.51287873435,4.47080329425
0.513088537517,4.49580767102
0.513350096239,4.52081393771
0.513586092169,4.54581063351
0.513804836247,4.57080669934
0.511224477512,4.64147028188
0.506500119752,4.65031835357
0.510230580823,2.73097319449
0.513381847807,2.77086793946
0.513056213617,2.795870039
0.512601505528,2.82085878783
0.512176515701,2.84586157801
0.512654667518,2.87084984154
0.512246929542,2.89585326169
0.511895732561,2.92084579035
0.512066876556,2.94584443672
0.511702583193,2.97084080587
0.511372793533,2.99583843495
0.511396981808,3.02084035251
0.511067192147,3.04583798159
0.510754654338,3.07083624065
0.510696738827,3.09583947881
0.510384201018,3.12083773786
0.510352478269,3.14583329505
0.510238651734,3.17083017284
0.509947521247,3.19583353232
0.509855102033,3.22083551053
0.509555660605,3.2458299291
0.509290722879,3.27082560762
0.509215555517,3.2958282158
0.508954773262,3.32082836477
0.50874159109,3.34582593319
0.508679520108,3.37082470089
0.508470493407,3.39582673977
0.50847742983,3.42082802735
0.5084326107,3.44582742503
0.508275339552,3.47083135381
0.508295372356,3.49582880091
0.508267805077,3.52082882855
0.508153978543,3.54582570634
0.508178166817,3.5708276239
0.50816785139,3.59582828151
0.50826998798,3.620824408
0.508307272636,3.64582248507
0.508314209059,3.67082377265
0.50842050112,3.6958243696
0.508475037627,3.72082307664
0.508499225901,3.74582499419
0.508605517962,3.77082559114
0.50867730632,3.79582492815
0.508718746446,3.82082747568
0.508838134887,3.84582423214
0.508914078716,3.8708280396
0.509046563538,3.89582095558
0.50917010745,3.9208221825
0.50926330313,3.94582661994
0.509395787952,3.97081953592
0.509536583715,3.99582139281
0.509642875776,4.02082198976
0.509783671539,4.04582384665
0.509924467302,4.07082570354
0.510048011213,4.09582693046
0.510197747887,4.12082047641
0.510355795501,4.14582296327
0.510540035877,4.17081776916
0.510698083492,4.19582025602
0.510865072017,4.22081443194
0.511057623333,4.24581817874
0.511224611858,4.27081235466
0.511399911324,4.29581547149
0.511601403551,4.32081090735
0.511785013957,4.3458229651
0.512012698946,4.37081071999
0.512222502114,4.39581509676
0.512423994341,4.42081053262
0.512659990271,4.44580722842
0.51287873435,4.47080329425
0.513088537517,4.49580767102
0.513350096239,4.52081393771
0.513586092169,4.54581063351
0.513804836247,4.57080669934
0.511224477512,4.64147028188
0.506500119752,4.65031835357
0.510230580823,2.73097319449
0.513381847807,2.77086793946
0.513056213617,2.795870039
0.512601505528,2.82085878783
0.512176515701,2.84586157801
0.512654667518,2.87084984154
0.512246929542,2.89585326169
0.511895732561,2.92084579035
0.512066876556,2.94584443672
0.511702583193,2.97084080587
0.511372793533,2.99583843495
0.511396981808,3.02084035251
0.511067192147,3.04583798159
0.510754654338,3.07083624065
0.510696738827,3.09583947881
0.510384201018,3.12083773786
0.510352478269,3.14583329505
0.510238651734,3.17083017284
0.509947521247,3.19583353232
0.509855102033,3.22083551053
0.509555660605,3.2458299291
0.509290722879,3.27082560762
0.509215555517,3.2958282158
0.508954773262,3.32082836477
0.50874159109,3.34582593319
0.508679520108,3.37082470089
0.508470493407,3.39582673977
0.50847742983,3.42082802735
0.5084326107,3.44582742503
0.508275339552,3.47083135381
0.508295372356,3.49582880091
0.508267805077,3.52082882855
0.508153978543,3.54582570634
0.508178166817,3.5708276239
0.50816785139,3.59582828151
0.50826998798,3.620824408
0.508307272636,3.64582248507
0.508314209059,3.67082377265
0.50842050112,3.6958243696
0.508475037627,3.72082307664
0.508499225901,3.74582499419
0.508605517962,3.77082559114
0.50867730632,3.79582492815
0.508718746446,3.82082747568
0.508838134887,3.84582423214
0.508914078716,3.8708280396
0.509046563538,3.89582095558
0.50917010745,3.9208221825
0.50926330313,3.94582661994
0.509395787952,3.97081953592
0.509536583715,3.99582139281
0.509642875776,4.02082198976
0.509783671539,4.04582384665
0.509924467302,4.07082570354
0.510048011213,4.09582693046
0.510197747887,4.12082047641
0.510355795501,4.14582296327
0.510540035877,4.17081776916
0.510698083492,4.19582025602
0.510865072017,4.22081443194
0.511057623333,4.24581817874
0.511224611858,4.27081235466
0.511399911324,4.29581547149
0.511601403551,4.32081090735
0.511785013957,4.3458229651
0.512012698946,4.37081071999
0.512222502114,4.39581509676
0.512423994341,4.42081053262
0.512659990271,4.44580722842
0.51287873435,4.47080329425
0.513088537517,4.49580767102
0.513350096239,4.52081393771
0.513586092169,4.54581063351
0.513804836247,4.57080669934
0.511224477512,4.64147028188
0.506500119752,4.65031835357
0.510230580823,2.73097319449
0.513381847807,2.77086793946
0.513056213617,2.795870039
0.512601505528,2.82085878783
0.512176515701,2.84586157801
0.512654667518,2.87084984154
0.512246929542,2.89585326169
0.511895732561,2.92084579035
0.512066876556,2.94584443672
0.511702583193,2.97084080587
0.511372793533,2.99583843495
0.511396981808,3.02084035251
0.511067192147,3.04583798159
0.510754654338,3.07083624065
0.510696738827,3.09583947881
0.510384201018,3.12083773786
0.510352478269,3.14583329505
0.510238651734,3.17083017284
0.509947521247,3.19583353232
0.509855102033,3.22083551053
0.509555660605,3.2458299291
0.509290722879,3.27082560762
0.509215555517,3.2958282158
0.508954773262,3.32082836477
0.50874159109,3.34582593319
0.508679520108,3.37082470089
0.508470493407,3.39582673977
0.50847742983,3.42082802735
0.5084326107,3.44582742503
0.508275339552,3.47083135381
0.508295372356,3.49582880091
0.508267805077,3.52082882855
0.508153978543,3.54582570634
0.508178166817,3.5708276239
0.50816785139,3.59582828151
0.50826998798,3.620824408
0.508307272636,3.64582248507
0.508314209059,3.67082377265
0.50842050112,3.6958243696
0.508475037627,3.72082307664
0.508499225901,3.74582499419
0.508605517962,3.77082559114
0.50867730632,3.79582492815
0.508718746446,3.82082747568
0.508838134887,3.84582423214
0.508914078716,3.8708280396
0.509046563538,3.89582095558
0.50917010745,3.9208221825
0.50926330313,3.94582661994
0.509395787952,3.97081953592
0.509536583715,3.99582139281
0.509642875776,4.02082198976
0.509783671539,4.04582384665
0.509924467302,4.07082570354
0.510048011213,4.09582693046
0.510197747887,4.12082047641
0.510355795501,4.14582296327
0.510540035877,4.17081776916
0.510698083492,4.19582025602
0.510865072017,4.22081443194
0.511057623333,4.24581817874
0.511224611858,4.27081235466
0.511399911324,4.29581547149
0.511601403551,4.32081090735
0.511785013957,4.3458229651
0.512012698946,4.37081071999
0.512222502114,4.39581509676
0.512423994341,4.42081053262
0.512659990271,4.44580722842
0.51287873435,4.47080329425
0.513088537517,4.49580767102
0.513350096239,4.52081393771
0.513586092169,4.54581063351
0.513804836247,4.57080669934
0.511224477512,4.64147028188
0.506500119752,4.65031835357
0.510230580823,2.73097319449
0.513381847807,2.77086793946
0.513056213617,2.795870039
0.512601505528,2.82085878783
0.512176515701,2.84586157801
0.512654667518,2.87084984154
0.512246929542,2.89585326169
0.511895732561,2.92084579035
0.512066876556,2.94584443672
0.511702583193,2.97084080587
0.511372793533,2.99583843495
0.511396981808,3.02084035251
0.511067192147,3.04583798159
0.510754654338,3.07083624065
0.510696738827,3.09583947881
0.510384201018,3.12083773786
0.510352478269,3.14583329505
0.510238651734,3.17083017284
0.509947521247,3.19583353232
0.509855102033,3.22083551053
0.509555660605,3.2458299291
0.509290722879,3.27082560762
0.509215555517,3.2958282158
0.508954773262,3.32082836477
0.50874159109,3.34582593319
0.508679520108,3.37082470089
0.508470493407,3.39582673977
0.50847742983,3.42082802735
0.5084326107,3.44582742503
0.508275339552,3.47083135381
0.508295372356,3.49582880091
0.508267805077,3.52082882855
0.508153978543,3.54582570634
0.508178166817,3.5708276239
0.50816785139,3.59582828151
0.50826998798,3.620824408
0.508307272636,3.64582248507
0.508314209059,3.67082377265
0.50842050112,3.6958243696
0.508475037627,3.72082307664
0.508499225901,3.74582499419
0.508605517962,3.77082559114
0.50867730632,3.79582492815
0.508718746446,3.82082747568
0.508838134887,3.84582423214
0.508914078716,3.8708280396
0.509046563538,3.89582095558
0.50917010745,3.9208221825
0.50926330313,3.94582661994
0.509395787952,3.97081953592
0.509536583715,3.99582139281
0.509642875776,4.02082198976
0.509783671539,4.04582384665
0.509924467302,4.07082570354
0.510048011213,4.09582693046
0.510197747887,4.12082047641
0.510355795501,4.14582296327
0.510540035877,4.17081776916
0.510698083492,4.19582025602
0.510865072017,4.22081443194
0.511057623333,4.24581817874
0.511224611858,4.27081235466
0.511399911324,4.29581547149
0.511601403551,4.32081090735
0.511785013957,4.3458229651
0.512012698946,4.37081071999
0.512222502114,4.39581509676
0.512423994341,4.42081053262
0.512659990271,4.44580722842
0.51287873435,4.47080329425
0.513088537517,4.49580767102
0.513350096239,4.52081393771
0.513586092169,4.54581063351
0.513804836247,4.57080669934
0.511224477512,4.64147028188
0.506500119752,4.65031835357
0.528354606376,2.97612374191
0.540125827121,3.00327575241
0.5424165427,3.0281669991
0.546121943001,3.05288974767
0.548335342125,3.0777924679
0.551602404904,3.10257448256
0.55466755067,3.12738549745
0.556997240884,3.15227963325
0.559967818446,3.17710275449
0.562796543703,3.20194403523
0.565203550373,3.22682669751
0.56802780449,3.25166382352
0.570757490404,3.27651305588
0.573616248016,3.30134891626
0.576380437424,3.32619688299
0.579080090984,3.35105153571
0.581844280393,3.37589950244
0.584556714559,3.40074936761
0.587243587512,3.42560880787
0.589973273426,3.45045804022
0.592685707593,3.47530790539
0.595484400496,3.5001546065
0.598261370511,3.52499778568
0.60102555992,3.54984575241
0.603871536924,3.57468640034
0.606695791042,3.59952352636
0.609597361615,3.62434917884
0.612473370974,3.64918440642
0.615336599726,3.67402442154
0.618259893186,3.69885359594
0.621165934899,3.72368340316
0.624059196005,3.74851799792
0.62700805068,3.77333759723
0.629931344141,3.79816677164
0.63291470231,3.82298510532
0.635872499265,3.8478130141
0.63882582508,3.87263676815
0.64181365439,3.89745925657
0.644797012559,3.92227759025
0.647754809514,3.94710549903
0.650768200038,3.97191841236
0.653760500487,3.99674505551
0.656791142758,4.02155733603
0.659809004422,4.04637440409
0.662826866086,4.07119147215
0.665861979497,4.0960079074
0.668897092908,4.12082434265
0.67197501928,4.14563056999
0.675027384438,4.17044637243
0.678070807317,4.1952538654
0.681157675969,4.22006840221
0.684218350595,4.24487526237
0.687270715753,4.2696910648
0.690365893873,4.29449665933
0.693452762525,4.31931119615
0.696547940645,4.34411679068
0.699660370512,4.3689217524
0.702755548632,4.39372734693
0.705867978499,4.41853230865
0.708980408366,4.44333727036
0.71211903226,4.46814990874
0.715248713875,4.49295423764
0.718369453209,4.51775025708
0.72151638657,4.54255395318
0.724663319932,4.56735764927
0.727801311013,4.5921530359
0.726739450873,4.61712839
0.728802055412,4.64204096027
0.731888924065,4.66685549708
0.734480924262,4.73751865357
0.730415993213,4.7466884008
0.528354606376,2.97612374191
0.540125827121,3.00327575241
0.5424165427,3.0281669991
0.546121943001,3.05288974767
0.548335342125,3.0777924679
0.551602404904,3.10257448256
0.55466755067,3.12738549745
0.556997240884,3.15227963325
0.559967818446,3.17710275449
0.562796543703,3.20194403523
0.565203550373,3.22682669751
0.56802780449,3.25166382352
0.570757490404,3.27651305588
0.573616248016,3.30134891626
0.576380437424,3.32619688299
0.579080090984,3.35105153571
0.581844280393,3.37589950244
0.584556714559,3.40074936761
0.587243587512,3.42560880787
0.589973273426,3.45045804022
0.592685707593,3.47530790539
0.595484400496,3.5001546065
0.598261370511,3.52499778568
0.60102555992,3.54984575241
0.603871536924,3.57468640034
0.606695791042,3.59952352636
0.609597361615,3.62434917884
0.612473370974,3.64918440642
0.615336599726,3.67402442154
0.618259893186,3.69885359594
0.621165934899,3.72368340316
0.624059196005,3.74851799792
0.62700805068,3.77333759723
0.629931344141,3.79816677164
0.63291470231,3.82298510532
0.635872499265,3.8478130141
0.63882582508,3.87263676815
0.64181365439,3.89745925657
0.644797012559,3.92227759025
0.647754809514,3.94710549903
0.650768200038,3.97191841236
0.653760500487,3.99674505551
0.656791142758,4.02155733603
0.659809004422,4.04637440409
0.662826866086,4.07119147215
0.665861979497,4.0960079074
0.668897092908,4.12082434265
0.67197501928,4.14563056999
0.675027384438,4.17044637243
0.678070807317,4.1952538654
0.681157675969,4.22006840221
0.684218350595,4.24487526237
0.687270715753,4.2696910648
0.690365893873,4.29449665933
0.693452762525,4.31931119615
0.696547940645,4.34411679068
0.699660370512,4.3689217524
0.702755548632,4.39372734693
0.705867978499,4.41853230865
0.708980408366,4.44333727036
0.71211903226,4.46814990874
0.715248713875,4.49295423764
0.718369453209,4.51775025708
0.72151638657,4.54255395318
0.724663319932,4.56735764927
0.727801311013,4.5921530359
0.726739450873,4.61712839
0.728802055412,4.64204096027
0.731888924065,4.66685549708
0.734480924262,4.73751865357
0.730415993213,4.7466884008
0.53353860677,3.11745005487
0.546089894843,3.15562510696
0.550074528614,3.18030738177
0.552223391889,3.20521678798
0.554492384582,3.23010451276
0.557626537336,3.2549129964
0.559835465319,3.27981156189
0.562143432646,3.30470217577
0.564959377296,3.32954824406
0.567220060521,3.35444491112
0.570027062891,3.37928266994
0.572718406984,3.40414626494
0.575331801807,3.42900408172
0.578061487722,3.45385331407
0.58070938604,3.47870986522
0.583297219649,3.50357725709
0.585949589107,3.52843796298
0.588554674463,3.55330472204
0.591189792174,3.57816606073
0.593820438745,3.6030232447
0.596438304708,3.62788521621
0.599137958268,3.65273986892
0.601812050613,3.67760409673
0.604584549489,3.70244312118
0.60733148715,3.72729172072
0.610048392457,3.75214574063
0.61284708536,3.77699244173
0.615624055376,3.80183562091
0.618388244784,3.82668358765
0.621212498901,3.85152071366
0.624011191804,3.87636741476
0.626878258883,3.90119433287
0.629719764748,3.92603082607
0.632548490005,3.95087210682
0.635424499364,3.97570733439
0.638283256976,4.00054319478
0.64112923398,4.02538384272
0.644030804554,4.0502094952
0.646906813912,4.07504472277
0.649834578513,4.09987805191
0.652740620226,4.12470785913
0.655629410192,4.14953829916
0.6585699554,4.17436684075
0.661493248861,4.19919601515
0.664407600041,4.22401688009
0.667357087529,4.24885373115
0.670288690457,4.27367396327
0.673263739159,4.29850123924
0.676221536114,4.32332914802
0.679187642536,4.34814811452
0.682162691238,4.37297539048
0.68512879766,4.39779435698
0.688146659324,4.42261142504
0.691130017493,4.44742975873
0.694113375663,4.47224809242
0.697131237327,4.49706516048
0.700131847243,4.52188286135
0.70313245716,4.54670056223
0.706159261103,4.57152593975
0.709177122767,4.59634300782
0.721421151435,4.61813539401
0.728664674247,4.64206327452
0.731888924065,4.66685549708
0.734480924262,4.73751865357
0.730415993213,4.7466884008
0.586102788143,3.19945718987
0.601073740321,3.23674981682
0.60663130369,3.26112614725
0.610371416722,3.28584673959
0.614230023558,3.3105379997
0.618946937453,3.33509476042
0.622746297387,3.35980068665
0.626643983881,3.38449233326
0.631045750851,3.40910698543
0.634896638117,3.43380770175
0.63928894888,3.45841463435
0.643567493941,3.48305475896
0.647767879687,3.50769411056
0.65208376777,3.53231744591
0.65631850507,3.55695332423
0.660493995468,3.58160386867
0.664733460872,3.60624360678
0.668926127047,3.63089241458
0.673148416674,3.65553388932
0.677365978197,3.68017150428
0.681571092046,3.70481471566
0.685857356678,3.72944538407
0.690118725962,3.75408724533
0.694476685171,3.7786976512
0.698809749031,3.80331924992
0.703113189441,3.82794818169
0.707497780633,3.8525645705
0.711860467945,3.87717883616
0.716210707582,3.90179869824
0.720620194122,3.9264038942
0.725004785315,3.951020283
0.72945634298,3.97561254949
0.733883005297,4.00021600881
0.73829721994,4.02482506456
0.742758233812,4.04942505061
0.747202071907,4.0740267733
0.751633462328,4.09863409241
0.756119371547,4.12322288562
0.760580385419,4.14782287167
0.765092926623,4.17241764782
0.769583563946,4.19701030081
0.774057025492,4.22160469044
0.778582014369,4.24619387016
0.78308982747,4.27078478652
0.787588184363,4.29536798331
0.792122629447,4.3199648826
0.796638162118,4.34454634275
0.80119750255,4.3691320492
0.805739667205,4.39371949228
0.81028955143,4.41829747916
0.814848891863,4.4428831856
0.819398776088,4.46746117248
0.824000187645,4.49203394945
0.828567247647,4.51661019969
0.83313430765,4.54118644993
0.837735719207,4.56575922689
0.842319954987,4.5903337405
0.846904190767,4.6149082541
0.851515058531,4.63948875064
0.856116470088,4.66406152761
0.869731342271,4.68502481908
0.878492775874,4.70843954457
0.883298560122,4.73297430612
0.890411823956,4.80332628993
0.886942643467,4.81273759779
0.547370164319,3.16783782988
0.563624059279,3.19319313301
0.567863524683,3.21783287112
0.573492782628,3.24218893902
0.57760429802,3.26685028979
0.582750124541,3.29131596705
0.587721201822,3.31581232667
0.591948219552,3.3404576612
0.596796074925,3.36497949327
0.601525436493,3.38953065757
0.606360844192,3.41405808606
0.611097925331,3.43859979416
0.61575086422,3.46316736121
0.620505121136,3.48770733267
0.625175235802,3.51227316309
0.629793823137,3.53684420342
0.634488833151,3.561398841
0.639119868159,3.58596428491
0.643750903167,3.61052972882
0.648399113953,3.63509343609
0.653034877064,3.65966273978
0.657747062856,3.68421564072
0.662459248647,3.70876854166
0.66723068134,3.73330677649
0.672002114034,3.75784501131
0.676765827157,3.78239270234
0.681579330975,3.80691800768
0.686385115223,3.83145276923
0.691178451797,3.8559931272
0.69602630717,3.88051495927
0.700849267195,3.90504798418
0.705743921797,3.92956074656
0.710608952947,3.95408084199
0.715461536423,3.97860653384
0.720365647232,4.00312701579
0.725247854159,4.02764537458
0.730184579885,4.05214520748
0.735101138368,4.076660093
0.740000521072,4.10117671516
0.744941974902,4.12568040784
0.749870981058,4.15018969694
0.754799987214,4.17469898604
0.759750897251,4.19921039829
0.76469235108,4.22371409097
0.769668156465,4.24821431037
0.774626786072,4.27271626641
0.779585415679,4.29721822246
0.78457839684,4.32171670523
0.789554202225,4.34621692463
0.794554902957,4.37070595119
0.799547884118,4.39520443396
0.80454086528,4.41970291673
0.809551022219,4.44419966286
0.814551722951,4.46868868942
0.81956187989,4.49318543556
0.824579756399,4.51767272548
0.829597632908,4.54216001541
0.834642141402,4.56665328826
0.839669474118,4.59114829776
